timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691210481334,22,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-49,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691210481356,64,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-49,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,64,0,0
1691210481252,214,Order Management/Get order Items,200,OK,Load Test Scenario 2 1-12,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,39,0,0
1691210481252,39,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,39,0,0
1691210481291,175,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-12,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,175,0,0
1691210481196,272,Order Management/Create orders,200,OK,Load Test Scenario 2 1-43,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,36,0,16
1691210481196,36,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-43,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,36,0,16
1691210481232,236,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-43,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,236,0,67
1691210481468,98,Order Management/Get orders,200,OK,Load Test Scenario 2 1-43,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,22,0,0
1691210481468,22,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-43,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,22,0,0
1691210481490,76,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-43,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,76,0,0
1691210481421,171,Shopping Cart/Get carts,200,OK,Load Test Scenario 2 1-49,text,true,,1432,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,32,0,15
1691210481421,32,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-49,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,32,0,15
1691210481453,139,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 1-49,text,true,,1076,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,139,0,56
1691210481467,165,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-12,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,36,0,18
1691210481467,36,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,36,0,18
1691210481504,128,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-12,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,128,0,60
1691210481593,119,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-49,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691210481593,16,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-49,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691210481609,103,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-49,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,103,0,0
1691210481632,96,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-12,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,21,0,0
1691210481632,21,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,21,0,0
1691210481654,74,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-12,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,74,0,0
1691210481567,190,Order Management/Get order Items,200,OK,Load Test Scenario 2 1-43,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,17,0,0
1691210481567,17,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-43,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,17,0,0
1691210481584,173,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-43,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,173,0,0
1691210475427,6368,Shopping Cart/Update order status in cart,502,Bad Gateway,Load Test Scenario 2 1-50,text,false,,2833,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,24,0,0
1691210475427,24,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 1-50,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,24,0,0
1691210475451,6344,Shopping Cart/Update order status in cart-1,502,Bad Gateway,Load Test Scenario 2 1-50,text,false,,2473,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,6344,0,0
1691210481728,98,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-12,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691210481728,21,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691210481749,77,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-12,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,77,0,0
1691210481713,219,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 1-49,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,15,0,0
1691210481713,15,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 1-49,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,15,0,0
1691210481728,204,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 2 1-49,text,true,,200,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,204,0,0
1691210481758,180,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-43,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,36,0,19
1691210481758,36,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-43,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,36,0,19
1691210481794,144,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-43,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,144,0,61
1691210481849,109,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-12,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,24,0,0
1691210481849,24,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,24,0,0
1691210481874,84,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-12,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,84,0,0
1691210481938,103,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-43,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,21,0,0
1691210481938,21,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-43,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,21,0,0
1691210481959,82,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-43,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,82,0,0
1691210481933,110,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 2 1-49,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,23,0,0
1691210481933,23,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 1-49,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,23,0,0
1691210481956,87,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 2 1-49,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,87,0,0
1691210481795,254,Order Management/Create orders,200,OK,Load Test Scenario 2 1-50,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,34,0,14
1691210481795,34,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-50,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,34,0,14
1691210481829,220,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-50,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,220,0,55
1691210482042,96,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-43,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210482042,19,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-43,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210482062,76,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-43,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,76,0,0
1691210482050,108,Order Management/Get orders,200,OK,Load Test Scenario 2 1-50,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,25,0,0
1691210482050,25,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-50,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,25,0,0
1691210482075,83,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-50,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,83,0,0
1691210481958,271,Shopping Cart/Get carts,200,OK,Load Test Scenario 2 1-12,text,true,,1432,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,37,0,17
1691210481958,37,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,37,0,17
1691210481995,234,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 1-12,text,true,,1076,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,234,0,74
1691210476015,6354,Order Management/Get orders,502,Bad Gateway,Load Test Scenario 2 1-34,text,false,,2833,458,50,50,https://order_management-1-w1405204.deta.app/orders,33,0,0
1691210476015,33,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-34,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,33,0,0
1691210476049,6320,Order Management/Get orders-1,502,Bad Gateway,Load Test Scenario 2 1-34,text,false,,2473,229,50,50,https://order_management-1-w1405204.deta.app/orders,6320,0,0
1691210482138,196,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-43,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691210482138,20,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-43,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691210482158,176,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-43,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,176,0,0
1691210475838,6561,Order Management/Create orders,502,Bad Gateway,Load Test Scenario 2 1-39,text,false,,2837,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,39,0,19
1691210475838,39,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-39,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,39,0,19
1691210475877,6522,Order Management/Create orders-1,502,Bad Gateway,Load Test Scenario 2 1-39,text,false,,2473,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,6522,0,62
1691210482159,243,Order Management/Get order Items,200,OK,Load Test Scenario 2 1-50,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,23,0,0
1691210482159,23,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-50,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,23,0,0
1691210482183,219,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-50,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,219,0,0
1691210482044,374,Order Management/Create orders,200,OK,Load Test Scenario 2 1-49,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,40,0,17
1691210482044,40,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-49,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,40,0,17
1691210482084,334,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-49,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,334,0,74
1691210476282,6166,Order Management/Get orders,502,Bad Gateway,Load Test Scenario 2 1-38,text,false,,2833,458,50,50,https://order_management-1-w1405204.deta.app/orders,37,0,0
1691210476282,37,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-38,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,37,0,0
1691210482229,217,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-12,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691210476319,6129,Order Management/Get orders-1,502,Bad Gateway,Load Test Scenario 2 1-38,text,false,,2473,229,50,50,https://order_management-1-w1405204.deta.app/orders,6128,0,0
1691210482229,19,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691210482248,198,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-12,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,198,0,0
1691210475941,6561,Order Management/Create orders,502,Bad Gateway,Load Test Scenario 2 1-3,text,false,,2837,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,38,0,14
1691210475941,38,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-3,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,38,0,14
1691210475980,6522,Order Management/Create orders-1,502,Bad Gateway,Load Test Scenario 2 1-3,text,false,,2473,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,6522,0,57
1691210475888,6795,Order Management/Get orders,502,Bad Gateway,Load Test Scenario 2 1-14,text,false,,2833,458,50,50,https://order_management-1-w1405204.deta.app/orders,32,0,0
1691210475888,32,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-14,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,32,0,0
1691210475921,6762,Order Management/Get orders-1,502,Bad Gateway,Load Test Scenario 2 1-14,text,false,,2473,229,50,50,https://order_management-1-w1405204.deta.app/orders,6762,0,0
1691210482402,334,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-50,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,31,0,16
1691210482402,31,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-50,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,31,0,16
1691210482433,303,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-50,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,303,0,54
1691210482370,368,Shopping Cart/Get carts,200,OK,Load Test Scenario 2 1-43,text,true,,1432,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,44,0,16
1691210482370,44,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-43,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,44,0,16
1691210482414,324,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 1-43,text,true,,1076,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,324,0,50
1691210475966,6816,Shopping Cart/Get carts,502,Bad Gateway,Load Test Scenario 2 1-37,text,false,,2829,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,32,0,13
1691210475966,32,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-37,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,32,0,13
1691210475998,6784,Shopping Cart/Get carts-1,502,Bad Gateway,Load Test Scenario 2 1-37,text,false,,2473,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,6784,0,61
1691210476513,6291,Order Management/Get order Items,502,Bad Gateway,Load Test Scenario 2 1-41,text,false,,2838,468,50,50,https://order_management-1-w1405204.deta.app/order_items,21,0,0
1691210476513,21,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-41,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,21,0,0
1691210476535,6269,Order Management/Get order Items-1,502,Bad Gateway,Load Test Scenario 2 1-41,text,false,,2473,234,50,50,https://order_management-1-w1405204.deta.app/order_items,6269,0,0
1691210482501,325,Order Management/Get orders,200,OK,Load Test Scenario 2 1-3,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,37,0,0
1691210482501,37,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-3,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,37,0,0
1691210482539,287,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-3,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,287,0,0
1691210482683,192,Order Management/Get order Items,200,OK,Load Test Scenario 2 1-14,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,20,0,0
1691210482683,20,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-14,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,20,0,0
1691210482703,172,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-14,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,172,0,0
1691210482736,115,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-50,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691210482736,19,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-50,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691210482755,96,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-50,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,96,0,0
1691210482738,110,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-43,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691210482738,17,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-43,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691210482755,93,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-43,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,93,0,0
1691210482826,100,Order Management/Get order Items,200,OK,Load Test Scenario 2 1-3,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,19,0,0
1691210482826,19,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-3,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,19,0,0
1691210482845,81,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-3,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,81,0,0
1691210482881,121,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-50,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210482881,19,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-50,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210482900,102,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-50,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,102,0,0
1691210482805,213,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-41,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,40,0,19
1691210482805,40,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-41,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,40,0,19
1691210482845,173,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-41,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,173,0,65
1691210482882,175,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-14,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,38,0,18
1691210482882,38,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-14,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,38,0,18
1691210482920,137,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-14,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,137,0,62
1691210476552,6533,Order Management/Create orders,502,Bad Gateway,Load Test Scenario 2 1-22,text,false,,2837,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,29,0,14
1691210476552,29,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-22,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,29,0,14
1691210476581,6504,Order Management/Create orders-1,502,Bad Gateway,Load Test Scenario 2 1-22,text,false,,2473,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,6504,0,52
1691210482926,180,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-3,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,39,0,20
1691210482926,39,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-3,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,39,0,20
1691210482965,141,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-3,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,141,0,57
1691210483003,125,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-50,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691210483003,17,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-50,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691210483021,107,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-50,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,107,0,0
1691210483019,131,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-41,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,17,0,0
1691210483019,17,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-41,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,17,0,0
1691210483036,114,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-41,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,114,0,0
1691210483057,112,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-14,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,16,0,0
1691210483057,16,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-14,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,16,0,0
1691210483073,96,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-14,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,96,0,0
1691210476754,6440,Order Management/Create orders,502,Bad Gateway,Load Test Scenario 2 1-17,text,false,,2837,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,39,0,18
1691210476754,39,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-17,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,39,0,18
1691210476793,6401,Order Management/Create orders-1,502,Bad Gateway,Load Test Scenario 2 1-17,text,false,,2473,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,6401,0,58
1691210483107,93,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-3,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,21,0,0
1691210483107,21,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-3,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,21,0,0
1691210483128,72,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-3,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,72,0,0
1691210483151,95,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-41,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691210483151,20,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-41,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691210483171,75,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-41,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,75,0,0
1691210483169,89,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-14,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691210483169,17,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-14,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691210483186,72,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-14,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,72,0,0
1691210483084,202,Order Management/Get orders,200,OK,Load Test Scenario 2 1-22,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,24,0,0
1691210483084,24,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-22,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,24,0,0
1691210483108,178,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-22,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,178,0,0
1691210482782,508,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-37,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,38,0,0
1691210482782,38,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-37,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,38,0,0
1691210482820,470,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-37,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,470,0,0
1691210476924,6399,Shopping Cart/Get carts,502,Bad Gateway,Load Test Scenario 2 1-35,text,false,,2829,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,33,0,13
1691210476924,33,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-35,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,33,0,13
1691210476957,6366,Shopping Cart/Get carts-1,502,Bad Gateway,Load Test Scenario 2 1-35,text,false,,2473,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,6366,0,64
1691210483201,123,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-3,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210483201,19,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-3,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210483220,104,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-3,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,104,0,0
